,low_pd,rsi_pd,rsi_threshold,max_dim,Days in Market,In-market pct,# Rnd Trips,Win Rate,Result
1030,9,7,40,3,303,8.975118483412322,162,0.0462085308056872,1104.871221720859
1031,9,7,40,4,343,10.159952606635072,153,0.04383886255924171,1062.5280587652367
1032,9,7,40,5,377,11.167061611374407,150,0.045023696682464455,1346.4451789373763
1033,9,7,40,6,417,12.351895734597157,148,0.04206161137440758,1377.5196437937948
1034,9,7,40,7,440,13.033175355450236,148,0.044727488151658765,1382.1995767623769
1035,9,7,50,3,404,11.966824644549764,157,0.042950236966824644,1131.8095228912664
1036,9,7,50,4,471,13.951421800947868,146,0.03909952606635071,1127.0142384878072
1037,9,7,50,5,539,15.96563981042654,142,0.04087677725118483,1526.2583139892217
1038,9,7,50,6,593,17.56516587677725,138,0.03821090047393365,1407.3356882839962
1039,9,7,50,7,639,18.927725118483412,136,0.04087677725118483,1411.4020005756229
1040,9,7,60,3,450,13.329383886255924,155,0.04354265402843602,1010.3413331583231
1041,9,7,60,4,541,16.024881516587676,143,0.039691943127962086,992.1137827458484
1042,9,7,60,5,625,18.51303317535545,135,0.0417654028436019,1272.8022679240582
1043,9,7,60,6,712,21.09004739336493,132,0.03909952606635071,1265.1186128070374
1044,9,7,60,7,792,23.459715639810426,128,0.04087677725118483,1142.7137119893694
1045,9,7,70,3,460,13.625592417061611,155,0.042950236966824644,1004.1635243641474
1046,9,7,70,4,563,16.67654028436019,143,0.04087677725118483,977.6845948456323
1047,9,7,70,5,661,19.579383886255926,135,0.04058056872037915,1248.4889760564536
1048,9,7,70,6,769,22.778436018957347,132,0.039395734597156395,1215.4536613970454
1049,9,7,70,7,850,25.177725118483412,126,0.037914691943127965,1078.103504403725
